1	70
1	71
1	69
1	130
1	69
1	80
1	69
1	60
1	101
1	80
1	61
1	80
1	79
1	99
1	60
1	60
1	61
1	61
1	70
1	92
1	79
1	100
1	70
1	59
1	71
1	81
1	71
1	90
1	60
1	59
1	61
1	69
1	60
1	50
1	61
1	71
1	89
1	61
1	70
1	70
1	70
1	70
1	70
1	91
1	130
1	59
1	60
1	60
1	60
1	60
1	60
1	50
1	61
1	59
1	60
1	61
1	60
1	60
1	80
1	78
1	69
1	80
1	70
1	69
1	70
1	89
1	71
1	80
1	90
1	90
1	71
1	79
1	70
1	70
1	90
1	100
1	60
1	60
1	61
1	97
1	60
1	69
1	62
1	70
1	70
1	90
1	70
1	80
1	99
1	61
1	60
1	70
1	88
1	100
1	60
1	81
1	100
1	116
1	120
1	60
1	82
1	168
1	70
1	100
1	60
1	60
1	90
1	61
1	60
1	130
1	60
1	80
1	70
1	70
1	79
1	80
1	99
1	91
1	110
1	69
1	70
1	69
1	80
1	70
1	81
1	109
1	130
1	71
1	90
1	106
1	71
1	90
1	60
1	70
1	150
1	50
1	60
1	80
1	90
1	99
1	60
1	90
1	169
1	60
1	60
1	100
1	60
1	60
1	90
1	80
1	85
1	60
1	59
1	61
1	60
1	90
1	70
1	60
1	70
1	60
1	69
1	90
1	60
1	91
1	79
1	80
1	90
1	100
1	110
1	119
1	61
1	98
1	61
1	81
1	90
1	61
1	100
1	77
1	70
1	109
1	122
1	149
1	209
1	150
1	280
1	249
1	310
1	60
1	60
1	60
1	59
1	60
1	60
1	60
1	100
1	70
1	80
1	70
1	70
1	100
1	60
1	70
1	70
1	71
1	80
1	100
1	81
1	90
1	80
1	71
1	70
1	60
1	69
1	100
1	70
1	100
1	119
1	110
1	60
1	60
1	100
1	60
1	60
1	128
1	90
1	61
1	80
1	70
1	70
1	69
1	61
1	70
1	69
1	61
1	61
1	69
1	79
1	80
1	90
1	60
1	70
1	59
1	71
1	89
1	90
1	89
1	81
1	71
1	60
1	101
1	60
1	109
1	90
1	71
1	70
1	87
1	80
1	120
1	60
1	61
1	60
1	71
1	80
1	69
1	89
1	99
1	60
1	61
1	60
1	91
1	90
1	80
1	80
1	90
1	60
1	60
1	60
1	80
1	80
1	91
1	70
1	80
1	110
1	59
1	59
1	59
1	70
1	60
1	70
1	80
1	108
1	60
1	70
1	101
1	110
1	100
1	61
1	61
1	115
1	69
1	61
1	60
1	71
1	70
1	71
1	69
1	110
1	100
1	70
1	80
1	80
1	90
1	80
1	80
1	91
1	110
1	60
1	71
1	69
1	61
1	70
1	78
1	71
1	70
1	51
1	60
1	60
1	79
1	80
1	71
1	71
1	90
1	119
1	59
1	70
1	60
1	90
1	80
1	80
1	80
1	90
1	80
1	69
1	71
1	89
1	70
1	70
1	81
1	80
1	60
1	60
1	88
1	71
1	61
1	130
1	70
1	70
1	110
1	61
1	72
1	90
1	70
1	70
1	79
1	81
1	120
1	60
1	61
1	80
1	69
1	80
1	61
1	49
1	70
1	70
1	70
1	70
1	71
1	79
1	80
1	81
1	89
1	110
1	69
1	80
1	80
1	81
1	90
1	79
1	82
1	128
1	50
1	60
1	62
1	83
1	64
1	59
1	70
1	89
1	79
1	88
1	70
1	110
1	59
1	70
1	99
1	90
1	139
1	60
1	69
1	130
1	70
1	79
1	70
1	70
1	158
1	70
1	61
1	60
1	70
1	107
1	80
1	60
1	70
1	60
1	71
1	79
1	89
1	71
1	80
1	80
1	100
1	110
1	90
1	79
1	72
1	89
1	70
1	60
1	60
1	80
1	90
1	59
1	71
1	60
1	70
1	90
1	69
1	101
1	89
1	70
1	71
1	71
1	69
1	109
1	70
1	79
1	100
1	70
1	70
1	71
1	79
1	79
1	70
1	89
1	60
1	80
1	69
1	91
1	70
1	60
1	69
1	60
1	71
1	110
1	70
1	59
1	79
1	61
1	60
1	61
1	71
1	120
1	70
1	70
1	70
1	101
1	70
1	90
1	110
1	99
1	120
1	119
1	59
1	81
1	70
1	62
1	109
1	69
1	130
1	59
1	61
1	110
1	139
1	70
1	88
1	60
1	60
1	59
1	60
1	60
1	69
1	90
1	79
1	71
1	110
1	111
1	70
1	80
1	70
1	70
1	81
1	60
1	71
1	70
1	80
1	60
1	59
1	61
1	90
1	61
1	70
1	61
1	80
1	60
1	59
1	71
1	70
1	89
1	71
1	80
1	80
1	90
1	69
1	60
1	60
1	109
1	70
1	70
1	80
1	129
1	70
1	61
1	69
1	71
1	80
1	60
1	89
1	90
1	99
1	80
1	60
1	110
1	80
1	60
1	69
1	70
1	80
1	59
1	60
1	61
1	71
1	71
1	69
1	77
1	70
1	110
1	61
1	79
1	61
1	60
1	130
1	66
1	120
1	80
1	89
1	120
1	60
1	71
1	89
1	90
1	80
1	99
1	101
1	81
1	109
1	60
1	90
1	59
1	60
1	99
1	91
1	69
1	50
1	61
1	79
1	69
1	80
1	80
1	70
1	81
1	70
1	98
1	60
1	110
1	60
1	72
1	99
1	62
1	70
1	99
1	61
1	72
1	99
1	61
1	70
1	119
1	100
1	109
1	59
1	60
1	71
1	70
1	70
1	80
1	89
1	71
1	81
1	60
1	71
1	70
1	79
1	50
1	61
1	95
1	60
1	69
1	70
1	80
1	90
1	70
1	70
1	90
1	61
1	60
1	81
1	80
1	70
1	118
1	70
1	61
1	80
1	60
1	61
1	60
1	110
1	89
1	71
1	70
1	90
1	149
1	61
1	70
1	99
1	89
1	80
1	79
1	79
1	119
1	71
1	80
1	78
1	100
1	90
1	89
1	60
1	71
1	139
1	71
1	70
1	109
1	60
1	71
1	99
1	61
1	109
1	61
1	80
1	69
1	121
1	69
1	80
1	60
1	70
1	99
1	109
1	60
1	80
1	60
1	60
1	89
1	70
1	80
1	71
1	99
1	60
1	81
1	110
1	61
1	61
1	100
1	80
1	60
1	61
1	69
1	70
1	60
1	70
1	89
1	91
1	91
1	70
1	79
1	90
1	109
1	60
1	60
1	60
1	90
1	59
1	69
1	60
1	59
1	60
1	70
1	80
1	80
1	140
1	81
1	70
1	98
1	61
1	71
1	99
1	60
1	91
1	70
1	89
1	69
1	60
1	70
1	118
1	61
1	60
1	100
1	60
1	69
1	60
1	90
1	70
1	89
1	70
1	100
1	71
1	79
1	71
1	81
1	70
1	90
1	71
1	80
1	100
1	60
1	70
1	70
1	80
1	69
1	70
1	60
1	70
1	89
1	61
1	71
1	81
1	81
1	109
1	80
1	69
1	171
1	70
1	80
1	90
1	109
1	90
1	100
1	60
1	70
1	180
1	61
1	69
1	60
1	60
1	70
1	81
1	70
1	91
1	60
1	60
1	70
1	80
1	81
1	70
1	70
1	61
1	69
1	60
1	60
1	60
1	60
1	80
1	70
1	69
1	70
1	130
1	61
1	60
1	71
1	90
1	109
1	80
1	70
1	100
1	80
1	69
1	60
1	60
1	80
1	91
1	101
1	69
1	89
1	60
1	91
1	99
1	59
1	70
1	98
1	59
1	70
1	139
1	60
1	59
1	88
1	61
1	70
1	60
1	79
1	79
1	99
1	70
1	70
1	79
1	81
1	100
1	100
1	100
1	59
1	60
1	78
1	60
1	70
1	119
1	61
1	80
1	151
1	99
1	70
1	69
1	80
1	91
1	70
1	69
1	110
1	80
1	100
1	79
1	70
1	71
1	90
1	71
1	69
1	71
1	129
1	80
1	110
1	80
1	70
1	80
1	80
1	70
1	71
1	120
1	60
1	70
1	90
1	70
1	90
1	70
1	100
1	60
1	70
1	60
1	61
1	86
1	69
1	61
1	80
1	61
1	90
1	119
1	60
1	62
1	69
1	100
1	59
1	60
1	60
1	100
1	57
1	80
1	101
1	69
1	71
1	90
1	60
1	60
1	61
1	70
1	60
1	60
1	90
1	69
1	71
1	100
1	60
1	90
1	61
1	69
1	99
1	59
1	70
1	100
1	70
1	71
1	90
1	60
1	60
1	71
1	89
1	60
1	60
1	91
1	71
1	90
1	90
1	70
1	70
1	71
1	90
1	70
1	70
1	70
1	100
1	70
1	59
1	59
1	61
1	71
1	79
1	70
1	110
1	81
1	61
1	60
1	70
1	70
1	109
1	62
1	70
1	79
1	71
1	60
1	61
1	120
1	91
1	129
1	70
1	71
1	98
1	70
1	70
1	149
1	59
1	80
1	71
1	71
1	99
1	89
1	61
1	89
1	71
1	61
1	100
1	80
1	101
1	140
1	99
1	110
1	70
1	80
1	130
1	60
1	80
1	109
1	72
1	59
1	60
1	60
1	70
1	60
1	90
1	89
1	70
1	90
1	70
1	79
1	101
1	61
1	71
1	110
1	60
1	71
1	109
1	60
1	69
1	139
1	70
1	89
1	61
1	60
1	109
1	91
1	61
1	90
1	60
1	60
1	120
1	70
1	80
1	61
1	120
1	69
1	81
1	128
1	61
1	60
1	111
1	79
1	111
1	70
1	80
1	118
1	59
1	70
1	99
1	70
1	100
1	67
1	60
1	89
1	60
1	62
1	100
1	81
1	70
1	90
1	91
1	100
1	60
1	61
1	89
1	61
1	61
1	80
1	69
1	140
1	59
1	80
1	149
1	60
1	78
1	61
1	60
1	120
1	100
1	70
1	110
1	61
1	90
1	120
1	80
1	79
1	60
1	61
1	90
1	59
1	73
1	100
1	80
1	71
1	90
1	60
1	80
1	99
1	59
1	70
1	90
1	81
1	79
1	61
1	60
1	99
1	60
1	61
1	60
1	61
1	70
1	71
1	91
1	100
1	79
1	60
1	70
1	70
1	79
1	71
1	70
1	70
1	91
1	61
1	50
1	61
1	80
1	59
1	61
1	79
1	60
1	70
1	129
1	60
1	60
1	70
1	70
1	99
1	69
1	69
1	70
1	100
1	80
1	98
1	99
1	70
1	100
1	70
1	90
1	70
1	119
1	90
1	81
1	121
1	60
1	60
1	110
1	61
1	91
1	179
1	60
1	70
1	70
1	109
1	100
1	60
1	62
1	141
1	138
1	60
1	99
1	60
1	60
1	100
1	60
1	60
1	130
1	70
1	70
1	61
1	60
1	70
1	70
1	90
1	69
1	100
1	90
1	71
1	69
1	91
1	70
1	90
1	80
1	81
1	90
1	71
1	60
1	70
1	60
1	60
1	70
1	60
1	80
1	90
1	69
1	79
1	80
1	70
1	60
1	61
1	89
1	71
1	100
1	149
1	60
1	69
1	80
1	70
1	81
1	140
1	70
1	108
1	71
1	71
1	109
1	71
1	79
1	121
1	119
1	80
1	100
1	60
1	70
1	80
1	81
1	70
1	80
1	70
1	70
1	79
1	61
1	69
1	88
1	79
1	79
1	70
1	60
1	60
1	71
1	79
1	71
1	91
1	81
1	72
1	70
1	60
1	60
1	60
1	80
1	60
1	70
1	69
1	60
1	60
1	71
1	81
1	81
1	129
1	79
1	98
1	60
1	68
1	110
1	60
1	90
1	130
1	59
1	60
1	100
1	60
1	81
1	99
1	61
1	72
1	70
1	70
1	70
1	100
1	71
1	81
1	99
1	70
1	89
1	158
1	60
1	60
1	81
1	79
1	59
1	60
1	60
1	61
1	120
1	69
1	69
1	81
1	90
1	60
1	62
1	60
1	59
1	80
1	70
1	69
1	59
1	71
1	71
1	72
1	90
1	80
1	128
1	89
1	73
1	69
1	59
1	61
1	80
1	70
1	90
1	90
1	110
1	71
1	81
1	80
1	81
1	100
1	70
1	69
1	90
1	120
1	70
1	71
1	70
1	101
1	79
1	71
1	59
1	69
1	81
1	99
1	69
1	79
1	80
1	99
1	70
1	109
1	69
1	121
1	70
1	100
1	80
1	90
1	80
1	70
1	61
1	80
1	118
1	60
1	60
1	60
1	121
1	101
1	60
1	71
1	70
1	120
1	61
1	60
1	80
1	70
1	59
1	60
1	68
1	59
1	69
1	60
1	69
1	69
1	91
1	91
1	70
1	101
1	90
1	80
1	109
1	60
1	70
1	71
1	70
1	70
1	90
1	69
1	71
1	90
1	69
1	60
1	67
1	70
1	70
1	71
1	80
1	60
1	90
1	70
1	90
1	81
1	80
1	80
1	81
1	70
1	80
1	118
1	70
1	61
1	61
1	90
1	80
1	61
1	71
1	71
1	90
1	81
1	60
1	69
1	59
1	79
1	80
1	69
1	81
1	89
1	69
1	70
1	70
1	71
1	70
1	90
1	89
1	89
1	100
1	89
1	61
1	79
1	70
1	79
1	81
1	70
1	109
1	71
1	80
1	71
1	70
1	99
1	81
1	90
1	70
1	70
1	79
1	120
1	71
1	70
1	81
1	100
1	79
1	70
1	80
1	69
1	90
1	60
1	91
1	120
1	79
1	80
1	70
1	71
1	59
1	80
1	129
1	100
1	69
1	60
1	80
1	70
1	69
1	80
1	99
1	101
1	61
1	60
1	82
1	100
1	70
1	80
1	69
1	100
1	79
1	70
1	59
1	71
1	110
1	61
1	81
1	90
1	59
1	79
1	110
1	70
1	107
1	61
1	80
1	105
1	80
1	71
1	89
1	60
1	60
1	109
1	60
1	80
1	108
1	60
1	69
1	91
1	110
1	59
1	70
1	115
1	71
1	81
1	90
1	60
1	60
1	160
1	70
1	61
1	60
1	69
1	70
1	80
1	80
1	79
1	130
1	71
1	99
1	71
1	71
1	70
1	101
1	60
1	71
1	90
1	69
1	61
1	61
1	80
1	70
1	60
1	60
1	61
1	60
1	119
1	69
1	69
1	90
1	70
1	90
1	70
1	70
1	50
1	81
1	70
1	71
1	80
1	110
1	89
1	78
1	70
1	80
1	80
1	91
1	70
1	70
1	110
1	110
1	60
1	84
1	78
1	70
1	140
1	70
1	81
1	69
1	69
1	70
1	51
1	81
1	90
1	131
1	61
1	72
1	80
1	70
1	69
1	70
1	69
1	69
1	91
1	148
1	60
1	60
1	62
1	59
1	60
1	60
1	70
1	128
1	90
1	59
1	91
1	71
1	60
1	70
1	71
1	69
1	60
1	70
1	60
1	61
1	89
1	71
1	98
1	60
1	61
1	89
1	90
1	139
1	70
1	61
1	71
1	71
1	70
1	70
1	70
1	101
1	101
1	60
1	80
1	71
1	79
1	60
1	50
1	50
1	70
1	70
1	70
1	70
1	71
1	69
1	99
1	70
1	80
1	79
1	80
1	130
1	70
1	60
1	71
1	60
1	61
1	61
1	59
1	129
1	90
1	60
1	59
1	80
1	89
1	61
1	70
1	60
1	59
1	80
1	61
1	60
1	70
1	70
1	70
1	72
1	70
1	70
1	99
1	121
1	50
1	71
1	81
1	79
1	80
1	81
1	79
1	80
1	120
1	59
1	60
1	100
1	70
1	79
1	70
1	80
1	88
1	70
1	90
1	70
1	91
1	80
1	91
1	60
1	60
1	51
1	100
1	121
1	60
1	60
1	60
1	60
1	59
1	62
1	69
1	80
1	91
1	110
1	70
1	70
1	80
1	80
1	100
1	79
1	79
1	91
1	119
1	60
1	60
1	70
1	70
1	63
1	80
1	70
1	80
1	99
1	101
1	60
1	60
1	61
1	70
1	80
1	69
1	61
1	70
1	70
1	60
1	61
1	61
1	60
1	70
1	80
1	70
1	70
1	90
1	121
1	59
1	60
1	60
1	60
1	60
1	68
1	70
1	90
1	130
1	60
1	51
1	61
1	72
1	71
1	89
1	70
1	80
1	120
1	60
1	60
1	60
1	60
1	70
1	69
1	90
1	70
1	60
1	90
1	61
1	70
1	90
1	79
1	70
1	60
1	59
1	69
1	71
1	89
1	70
1	91
1	60
1	60
1	60
1	71
1	70
1	89
1	130
1	70
1	80
1	69
1	80
1	88
1	90
1	81
1	90
1	90
1	60
1	81
1	69
1	81
1	161
1	70
1	80
1	70
1	71
1	89
1	70
1	80
1	90
1	69
1	90
1	60
1	70
1	90
1	119
1	60
1	60
1	60
1	80
1	70
1	71
1	60
1	60
1	60
1	90
1	60
1	70
1	80
1	80
1	91
1	100
1	80
1	59
1	61
1	61
1	69
1	80
1	69
1	70
1	81
1	69
1	81
1	79
1	80
1	70
1	90
1	90
1	61
1	60
1	60
1	60
1	70
1	70
1	80
1	59
1	70
1	50
1	60
1	70
1	91
1	72
1	70
1	99
1	120
1	60
1	61
1	69
1	59
1	61
1	71
1	81
1	79
1	80
1	60
1	59
1	79
1	79
1	91
1	119
1	120
1	60
1	80
1	100
1	60
1	89
1	60
1	60
1	120
1	69
1	70
1	70
1	90
1	60
1	81
1	60
1	61
1	110
1	59
1	70
1	70
1	80
1	139
1	50
1	51
1	51
1	60
1	60
1	89
1	70
1	70
1	110
1	70
1	69
1	71
1	70
1	101
1	70
1	60
1	61
1	70
1	129
1	91
1	70
1	60
1	60
1	70
1	61
1	79
1	79
1	80
1	100
1	59
1	61
1	60
1	100
1	61
1	60
1	50
1	60
1	61
1	69
1	70
1	69
1	60
1	90
1	70
1	70
1	70
1	81
1	140
1	60
1	60
1	90
1	71
1	70
1	71
1	118
1	110
1	70
1	70
1	89
1	70
1	60
1	100
1	70
1	60
1	79
1	100
1	100
1	70
1	130
1	70
1	100
1	60
1	71
1	99
1	60
1	90
1	119
1	60
1	80
1	98
1	60
1	79
1	131
1	59
1	71
1	148
1	61
1	71
1	70
1	90
1	60
1	69
1	91
1	80
1	80
1	140
1	77
1	70
1	50
1	71
1	90
1	71
1	70
1	70
1	100
1	80
1	60
1	59
1	79
1	80
1	69
1	71
1	81
1	70
1	109
1	70
1	80
1	70
1	60
1	88
1	72
1	60
1	59
1	70
1	90
1	70
1	60
1	100
1	60
1	60
1	102
1	97
1	70
1	60
1	150
1	61
1	58
1	69
1	61
1	60
1	80
1	71
1	60
1	70
1	140
1	61
1	80
1	61
1	60
1	69
1	119
1	61
1	70
1	90
1	50
1	60
1	71
1	80
1	80
1	71
1	80
1	69
1	70
1	89
1	61
1	71
1	71
1	70
1	80
1	70
1	71
1	100
1	119
1	90
1	60
1	60
1	61
1	71
1	60
1	99
1	60
1	60
1	90
1	90
1	60
1	71
1	70
1	72
1	89
1	71
1	70
1	89
1	101
1	77
1	110
1	71
1	89
1	60
1	71
1	101
1	60
1	71
1	151
1	69
1	110
1	80
1	90
1	110
1	80
1	91
1	99
1	100
1	70
1	109
1	60
1	59
1	110
1	60
1	71
1	110
1	71
1	129
1	70
1	110
1	70
1	80
1	60
1	60
1	135
1	59
1	112
1	71
1	90
1	119
1	70
1	71
1	90
1	60
1	59
1	119
1	90
1	61
1	59
1	70
1	70
1	69
1	70
1	71
1	71
1	79
1	140
1	61
1	71
1	69
1	80
1	61
1	80
1	80
1	61
1	80
1	120
1	60
1	60
1	61
1	71
1	81
1	70
1	70
1	88
1	89
1	80
1	71
1	90
1	50
1	50
1	61
1	79
1	71
1	90
1	80
1	140
1	70
1	60
1	89
1	80
1	82
1	109
1	60
1	90
1	99
1	61
1	60
1	80
1	70
1	108
1	90
1	70
1	110
1	61
1	140
1	80
1	69
1	80
1	80
1	80
1	70
1	91
1	118
1	79
1	139
1	60
1	51
1	80
1	81
1	97
1	80
1	60
1	61
1	70
1	59
1	60
1	59
1	61
1	60
1	60
1	70
1	70
1	71
1	80
1	130
1	71
1	70
1	61
1	68
1	70
1	70
1	72
1	89
1	69
1	101
1	80
1	60
1	70
1	70
1	69
1	70
1	70
1	89
1	90
1	59
1	70
1	80
1	99
1	101
1	99
1	60
1	71
1	129
1	60
1	60
1	60
1	69
1	70
1	70
1	61
1	80
1	70
1	80
1	79
1	62
1	70
1	71
1	79
1	90
1	87
1	70
1	101
1	70
1	60
1	59
1	60
1	80
1	70
1	71
1	100
1	70
1	79
1	59
1	69
1	61
1	61
1	58
1	90
1	112
1	100
1	80
1	100
1	101
1	111
1	80
1	81
1	80
1	90
1	98
1	60
1	84
1	89
1	100
1	61
1	90
1	59
1	59
1	100
1	89
1	69
1	130
1	173
1	90
1	97
